  0.137361	  0.132933	  0.098877	  0.101381	  0.098846	  0.033695	  0.370605	  0.021052	  2.010185	  0.611982	  0.961859	  0.606476	 48.869350	970.635071	998.639771	 18.052090	 17.958891	 17.571621	 32.112820	 19.378820	 44.412601	 43.855911	  2.235000	  0.015106	
  0.137884	  0.133381	  0.099038	  0.101449	  0.099030	  0.033921	  0.377519	  0.021035	  2.009744	 -0.005293	  0.967101	  0.574286	 48.869350	972.283813	998.639526	 18.052090	 17.959730	 17.635820	 32.111549	 19.386841	 44.407349	 43.855030	  2.425000	  0.015106	
  0.138308	  0.133681	  0.099163	  0.101517	  0.099114	  0.034306	  0.381811	  0.021037	  2.009302	 -0.246099	  0.972344	  0.551746	 48.869350	973.932373	998.639221	 18.052090	 17.960581	 17.635820	 32.110279	 19.408060	 44.402088	 43.854149	  2.295000	  0.015106	
  0.138510	  0.134071	  0.099151	  0.101582	  0.099198	  0.034605	  0.363929	  0.021029	  2.008861	 -0.162890	  0.976325	  0.544364	 64.763351	974.876404	998.638916	 18.052090	 17.961430	 17.635820	 32.109020	 19.429291	 44.396839	 43.853260	  2.255000	  0.015106	
  0.138825	  0.134551	  0.099277	  0.101643	  0.099282	  0.034816	  0.353916	  0.021013	  2.008419	 -0.081111	  0.979043	  0.590344	 80.657349	975.115784	998.638611	 18.052090	 17.962280	 17.571621	 32.107750	 19.450510	 44.391579	 43.852379	  2.205000	  0.015106	
  0.139253	  0.134832	  0.099420	  0.101704	  0.099366	  0.035141	  0.373943	  0.021002	  2.007978	  0.300126	  0.981761	  0.610440	 80.657349	974.522827	998.638428	 18.052090	 17.963131	 17.507410	 32.106480	 19.471729	 44.386330	 43.851490	  2.245000	  0.015106	
  0.139521	  0.135053	  0.099444	  0.101806	  0.099451	  0.035424	  0.377519	  0.020982	  2.007536	  0.317769	  0.984479	  0.585969	 80.657349	973.906372	998.638123	 18.052090	 17.963980	 17.507410	 32.105221	 19.492950	 44.381069	 43.850609	  2.430000	  0.015106	
  0.139844	  0.135412	  0.099539	  0.101947	  0.099535	  0.035551	  0.364645	  0.020971	  2.007095	  0.079586	  0.987197	  0.581019	 80.657349	974.098999	998.637817	 18.052090	 17.964830	 17.507410	 32.103951	 19.514170	 44.375809	 43.849731	  2.170000	  0.015106	
  0.140193	  0.135634	  0.099706	  0.102088	  0.099619	  0.035679	  0.393970	  0.020971	  2.006653	 -0.013399	  0.989915	  0.551515	 68.523163	974.291504	998.637512	 18.052090	 17.965679	 17.507410	 32.102680	 19.535400	 44.370560	 43.848850	  2.200000	  0.015106	
  0.140356	  0.135720	  0.099798	  0.102178	  0.099703	  0.035807	  0.368221	  0.020965	  2.006212	  0.018311	  0.993749	  0.543000	 56.388981	974.484070	998.637207	 18.052090	 17.966530	 17.554440	 32.101410	 19.556620	 44.365299	 43.847961	  2.365000	  0.015106	
  0.140519	  0.136053	  0.099816	  0.102215	  0.099746	  0.035934	  0.305278	  0.020954	  2.005770	  0.012589	  0.998698	  0.580028	 56.388981	974.676575	998.636902	 18.052090	 17.967381	 17.604940	 32.100151	 19.577841	 44.360050	 43.847080	  2.335000	  0.015106	
  0.140854	  0.136633	  0.099834	  0.102252	  0.099746	  0.036244	  0.336750	  0.020942	  2.005329	 -0.207952	  1.000950	  0.617056	 56.388981	974.869080	998.636719	 18.052090	 17.968229	 17.611910	 32.098881	 19.599060	 44.354790	 43.846199	  2.280000	  0.015106	
  0.141360	  0.137212	  0.099852	  0.102290	  0.099774	  0.036736	  0.371082	  0.020931	  2.004887	 -0.208905	  1.000504	  0.625146	 56.388981	974.912476	998.636414	 18.052090	 17.969080	 17.618879	 32.097610	 19.620279	 44.349541	 43.845310	  2.120000	  0.015106	
  0.141867	  0.137580	  0.099950	  0.102327	  0.099865	  0.037228	  0.363214	  0.020917	  2.004446	  0.170424	  1.000058	  0.563120	 73.729599	974.806580	998.635986	 18.052090	 17.969919	 17.625851	 32.096352	 19.641510	 44.344280	 43.844429	  2.045000	  0.015106	
  0.142222	  0.137737	  0.100129	  0.102426	  0.099989	  0.037502	  0.344617	  0.020904	  2.004004	  0.240997	  0.999612	  0.525672	 91.070213	975.021179	998.635803	 18.052090	 17.970770	 17.632811	 32.095081	 19.662729	 44.339020	 43.843540	  2.050000	  0.015106	
  0.142427	  0.137711	  0.100421	  0.102587	  0.100112	  0.037399	  0.343902	  0.020895	  2.003563	 -0.114490	  0.999166	  0.520591	 91.070213	975.556274	998.635498	 18.052090	 17.971621	 17.639780	 32.093811	 19.683950	 44.333771	 43.842659	  2.010000	  0.015106	
  0.142237	  0.137286	  0.100612	  0.102748	  0.100236	  0.037137	  0.409706	  0.020898	  2.003122	  0.014496	  0.998720	  0.545646	 91.070213	976.091309	998.635193	 18.052090	 17.972469	 17.646749	 32.092548	 19.705170	 44.328510	 43.841782	  2.115000	  0.015106	
  0.141652	  0.136644	  0.100665	  0.102909	  0.100360	  0.036632	  0.411136	  0.020893	  2.002680	  0.088169	  0.998274	  0.594740	 91.070213	975.924072	998.634888	 18.052090	 17.973320	 17.653721	 32.091282	 19.726391	 44.323261	 43.840900	  2.160000	  0.015106	
  0.141181	  0.136165	  0.100797	  0.103069	  0.100484	  0.035884	  0.356777	  0.020883	  2.002239	 -0.031758	  0.997828	  0.641628	 92.269730	974.775818	998.634582	 18.052090	 17.974171	 17.660681	 32.090019	 19.747620	 44.318001	 43.840012	  2.245000	  0.015106	
  0.140823	  0.135847	  0.100928	  0.103230	  0.100607	  0.035286	  0.418289	  0.020883	  2.001797	 -0.105192	  0.997382	  0.673552	 93.469238	973.348816	998.634277	 18.052090	 17.975019	 17.758240	 32.088749	 19.768841	 44.312752	 43.839130	  2.285000	  0.015106	
  0.140465	  0.135530	  0.101059	  0.103360	  0.100739	  0.034838	  0.421150	  0.020875	  2.001356	 -0.143339	  0.996936	  0.727687	 93.469238	971.921692	998.634094	 18.052090	 17.975870	 17.852301	 32.087479	 19.797331	 44.307491	 43.838249	  2.115000	  0.015106	
  0.140107	  0.135212	  0.101124	  0.103458	  0.100879	  0.034391	  0.343902	  0.020866	  2.000914	  0.298457	  0.996490	  0.764631	 93.469238	969.178772	998.633789	 18.052090	 17.976721	 17.852301	 32.086220	 19.833080	 44.302231	 43.837360	  2.210000	  0.015106	
  0.139861	  0.135045	  0.101142	  0.103557	  0.101019	  0.034012	  0.322444	  0.020856	  2.000473	  0.258402	  0.996044	  0.729557	 68.019661	968.060486	998.633484	 18.052090	 17.977570	 17.852301	 32.084949	 19.868830	 44.296982	 43.836479	  2.165000	  0.015106	
  0.139726	  0.135028	  0.101178	  0.103656	  0.101159	  0.033857	  0.365360	  0.020840	  2.000252	 -0.191024	  0.995598	  0.643294	 42.570080	969.882873	998.633179	 18.052090	 17.978420	 17.730431	 32.083679	 19.904579	 44.291729	 43.835602	  2.050000	  0.015106	
  0.139718	  0.135111	  0.101291	  0.103754	  0.101260	  0.033745	  0.378234	  0.020828	  2.000252	  0.237421	  0.995152	  0.556319	 42.570080	970.794006	998.632873	 18.052090	 17.979271	 17.608570	 32.087299	 19.940340	 44.286469	 43.834709	  2.090000	  0.015106	
  0.139835	  0.135173	  0.101434	  0.103853	  0.101323	  0.033677	  0.348194	  0.020820	  2.000251	  0.336128	  0.994706	  0.589610	 42.570080	972.464722	998.632629	 18.052090	 17.980110	 17.608570	 32.095779	 19.976089	 44.281219	 43.833832	  2.060000	  0.015106	
  0.139953	  0.135269	  0.101503	  0.103944	  0.101385	  0.033655	  0.326736	  0.020816	  2.000251	  0.050260	  0.994260	  0.575130	 42.570080	973.607788	998.632385	 18.052090	 17.980961	 17.608570	 32.104271	 20.011841	 44.275959	 43.832951	  2.030000	  0.015106	
  0.140070	  0.135439	  0.101545	  0.104026	  0.101447	  0.033644	  0.342472	  0.020807	  2.000250	 -0.102331	  0.993814	  0.536619	 60.250080	974.393799	998.632080	 18.052090	 17.981810	 17.608570	 32.112770	 20.047590	 44.282162	 43.832069	  2.055000	  0.015106	
  0.140187	  0.135526	  0.101586	  0.104109	  0.101510	  0.033755	  0.356777	  0.020799	  2.000250	 -0.247291	  0.987297	  0.531492	 77.930077	975.593872	998.631775	 18.052090	 17.982660	 17.589340	 32.121250	 20.083349	 44.299820	 43.831181	  2.100000	  0.015106	
  0.140304	  0.135755	  0.101628	  0.104192	  0.101572	  0.033865	  0.345333	  0.020792	  2.000250	 -0.247291	  0.971132	  0.565262	 77.930077	975.366821	998.631470	 18.052090	 17.983509	 17.573730	 32.129749	 20.119101	 44.317478	 43.830299	  2.187500	  0.015106	
  0.140573	  0.136126	  0.101708	  0.104275	  0.101613	  0.034040	  0.353916	  0.020787	  2.000249	 -0.247291	  0.958622	  0.612436	 77.930077	974.491699	998.631226	 18.052090	 17.984360	 17.580959	 32.138229	 20.154850	 44.335140	 43.829411	  2.382500	  0.015106	
  0.140832	  0.136277	  0.101828	  0.104332	  0.101648	  0.034281	  0.379665	  0.020781	  2.000249	 -0.193169	  0.953343	  0.555844	 77.930077	974.206299	998.630920	 18.052090	 17.985210	 17.588200	 32.146721	 20.190611	 44.352798	 43.828529	  2.340000	  0.015106	
  0.140931	  0.136206	  0.101947	  0.104365	  0.101699	  0.034365	  0.356777	  0.020766	  2.000249	 -0.005531	  0.953426	  0.520883	 64.970993	975.158386	998.630676	 18.074051	 17.986059	 17.595430	 32.155220	 20.226360	 44.370461	 43.827648	  2.210000	  0.015106	
  0.140911	  0.136213	  0.101971	  0.104397	  0.101749	  0.034292	  0.323875	  0.020754	  2.000248	 -0.056792	  0.958869	  0.523924	 52.011902	976.110474	998.630371	 18.096741	 17.986910	 17.602671	 32.163700	 20.262110	 44.388119	 43.826771	  2.160000	  0.015106	
  0.140960	  0.136297	  0.102018	  0.104430	  0.101799	  0.034219	  0.329597	  0.020744	  2.000248	 -0.233344	  0.964312	  0.556321	 52.011902	975.931397	998.630127	 18.098190	 17.987761	 17.609909	 32.172199	 20.297859	 44.405781	 43.825878	  2.235000	  0.015106	
  0.141096	  0.136381	  0.102007	  0.104462	  0.101849	  0.034305	  0.331028	  0.020737	  2.000247	 -0.216892	  0.969755	  0.628327	 52.011902	974.621094	998.629822	 18.099649	 17.988609	 17.617140	 32.180691	 20.333620	 44.423439	 43.825001	  2.295000	  0.015106	
  0.141133	  0.136627	  0.101971	  0.104494	  0.101899	  0.034373	  0.329597	  0.020733	  2.000247	 -0.226310	  0.973983	  0.617882	 52.011902	973.975403	998.629517	 18.101101	 17.989450	 17.624371	 32.189171	 20.369370	 44.441101	 43.824120	  2.110000	  0.015106	
  0.141209	  0.136857	  0.102090	  0.104527	  0.101949	  0.034459	  0.338180	  0.020723	  2.000247	 -0.084926	  0.976997	  0.617575	 48.009899	973.994507	998.629211	 18.102551	 17.990299	 17.631611	 32.197670	 20.405121	 44.458759	 43.823231	  2.215000	  0.015106	
  0.141324	  0.137074	  0.102078	  0.104595	  0.101999	  0.034736	  0.323875	  0.020707	  2.000247	  0.048352	  0.980011	  0.610161	 44.007900	974.013489	998.629028	 18.104010	 17.991150	 17.638849	 32.206150	 20.440870	 44.476429	 43.822350	  2.305000	  0.015106	
  0.141708	  0.137460	  0.102162	  0.104595	  0.102032	  0.034927	  0.289543	  0.020692	  2.000246	  0.051929	  0.983024	  0.607817	 44.007900	974.032593	998.628723	 18.105459	 17.992001	 17.646080	 32.214649	 20.476629	 44.494080	 43.821468	  2.245000	  0.015106	
  0.142075	  0.137684	  0.102302	  0.104597	  0.102050	  0.035217	  0.341041	  0.020676	  2.000246	  0.391680	  0.986038	  0.699103	 44.007900	974.051697	998.628418	 18.106920	 17.992849	 17.653320	 32.223141	 20.512381	 44.511749	 43.820580	  2.405000	  0.015106	
  0.142160	  0.137748	  0.102274	  0.104704	  0.102067	  0.035454	  0.329597	  0.020668	  2.000245	  0.536164	  0.989052	  0.709997	 61.108150	972.405701	998.628113	 18.108370	 17.993700	 17.660549	 32.231621	 20.548130	 44.529400	 43.819698	  2.485000	  0.015106	
  0.142244	  0.137811	  0.102245	  0.104735	  0.102084	  0.035452	  0.280960	  0.020666	  2.000245	  0.066234	  0.993388	  0.746680	 78.208389	969.404724	998.627808	 18.109831	 17.994551	 17.695520	 32.240120	 20.583891	 44.547070	 43.818878	  2.435000	  0.015106	
  0.142475	  0.138006	  0.102216	  0.104689	  0.102101	  0.035587	  0.325306	  0.020660	  2.000245	  0.844682	  0.999045	  0.769427	 78.208389	967.883423	998.627502	 18.111280	 17.995399	 17.728621	 32.248600	 20.619640	 44.564720	 43.818119	  2.355000	  0.015106	
  0.142854	  0.138493	  0.102188	  0.104643	  0.102118	  0.035859	  0.348194	  0.020651	  2.000244	  0.842060	  1.004703	  0.672056	 78.208389	969.153320	998.627197	 18.112740	 17.996250	 17.732109	 32.257099	 20.655390	 44.582390	 43.817360	  2.180000	  0.015106	
  0.143396	  0.138778	  0.102281	  0.104598	  0.102135	  0.036212	  0.356777	  0.020638	  2.000244	 -0.242284	  1.010361	  0.655170	 78.208389	970.558228	998.627014	 18.114189	 17.997101	 17.735590	 32.265591	 20.691139	 44.600040	 43.816601	  2.245000	  0.015106	
  0.143673	  0.138701	  0.102305	  0.104607	  0.102152	  0.036495	  0.389679	  0.020631	  2.000244	 -0.240854	  1.013221	  0.688866	 80.183456	970.476318	998.626587	 18.115641	 17.997950	 17.739071	 32.274071	 20.726900	 44.617710	 43.815842	  2.200000	  0.015106	
  0.143523	  0.138624	  0.102250	  0.104672	  0.102160	  0.036488	  0.356777	  0.020631	  2.000243	  0.073386	  1.013283	  0.692661	 82.158539	970.394470	998.626282	 18.117100	 17.998800	 17.742559	 32.282570	 20.762650	 44.635361	 43.815079	  2.210000	  0.015106	
  0.143372	  0.138632	  0.102308	  0.104736	  0.102160	  0.036342	  0.307424	  0.020629	  2.000243	  0.071718	  1.013345	  0.757222	 82.158539	970.312622	998.626099	 18.118549	 17.999649	 17.746040	 32.291050	 20.798401	 44.653030	 43.814320	  2.240000	  0.015106	
  0.143342	  0.138539	  0.102366	  0.104800	  0.102160	  0.036268	  0.297410	  0.020624	  2.000242	 -0.143816	  1.013406	  0.802884	 82.158539	969.025696	998.625793	 18.120010	 18.000490	 17.749531	 32.299549	 20.834150	 44.670681	 43.813560	  2.185000	  0.015106	
  0.143227	  0.138260	  0.102424	  0.104865	  0.102196	  0.036109	  0.311000	  0.020617	  2.000242	 -0.143339	  1.013468	  0.828967	 82.158539	966.533630	998.625488	 18.121460	 18.001341	 17.753010	 32.308041	 20.869909	 44.688351	 43.812809	  2.190000	  0.015106	
  0.142907	  0.138409	  0.102482	  0.104929	  0.102262	  0.035795	  0.339611	  0.020607	  2.000242	  0.019503	  1.013530	  0.860646	 81.633118	964.041504	998.625183	 18.122919	 18.002190	 17.756500	 32.316521	 20.905661	 44.706009	 43.812050	  2.000000	  0.015106	
  0.142588	  0.138154	  0.102540	  0.104908	  0.102322	  0.035842	  0.359638	  0.020596	  2.000242	  0.478466	  1.015456	  0.807394	 81.107697	963.277771	998.624878	 18.124371	 18.003040	 17.617149	 32.325020	 20.941410	 44.723671	 43.811291	  2.030000	  0.015106	
  0.142133	  0.137259	  0.102597	  0.104919	  0.102382	  0.035515	  0.340326	  0.020593	  2.000241	  0.485142	  1.019248	  0.783259	 81.107697	964.242371	998.624573	 18.125820	 18.003889	 17.476049	 32.333500	 20.977171	 44.741329	 43.810532	  2.190000	  0.015106	
  0.141544	  0.136737	  0.102633	  0.105049	  0.102442	  0.034656	  0.281675	  0.020588	  2.000241	  0.037862	  1.019569	  0.780784	 81.107697	965.206970	998.624390	 18.127279	 18.004740	 17.476049	 32.341999	 21.012920	 44.758991	 43.809769	  2.155000	  0.015106	
  0.141164	  0.136396	  0.102647	  0.105114	  0.102502	  0.034140	  0.268085	  0.020581	  2.000241	 -0.182202	  1.016423	  0.798809	 82.617233	965.930176	998.624084	 18.128731	 18.005590	 17.476049	 32.350491	 21.048670	 44.776649	 43.809010	  2.120000	  0.015106	
  0.140994	  0.136158	  0.102661	  0.105115	  0.102532	  0.033764	  0.325306	  0.020578	  2.000240	 -0.190547	  1.013467	  0.859173	 84.126778	965.547119	998.623779	 18.130190	 18.006439	 17.570110	 32.358971	 21.084419	 44.794312	 43.808250	  2.210000	  0.015106	
  0.140824	  0.136023	  0.102674	  0.105116	  0.102532	  0.033500	  0.356300	  0.020576	  2.000240	 -0.241569	  1.010703	  0.813388	 84.126778	964.299011	998.623474	 18.131639	 18.007290	 17.664169	 32.367470	 21.120180	 44.811970	 43.807491	  2.125000	  0.015106	
  0.140655	  0.135888	  0.102688	  0.105117	  0.102532	  0.033349	  0.335319	  0.020572	  2.000239	 -0.234536	  1.007939	  0.723163	 84.126778	966.043823	998.623230	 18.133089	 18.008141	 17.664169	 32.375961	 21.155930	 44.829632	 43.806728	  2.265000	  0.015106	
  0.140532	  0.135906	  0.102701	  0.105118	  0.102532	  0.033198	  0.314338	  0.020570	  2.000239	 -0.209025	  1.005176	  0.717495	 84.126778	968.605103	998.622925	 18.134550	 18.008989	 17.664169	 32.384449	 21.191681	 44.847290	 43.805969	  2.270000	  0.015106	
  0.140457	  0.135788	  0.102715	  0.105119	  0.102532	  0.033196	  0.345333	  0.020564	  2.000239	 -0.046301	  1.002412	  0.718258	 76.173523	968.989929	998.622681	 18.136000	 18.009830	 17.664169	 32.392941	 21.227440	 44.864948	 43.805210	  2.085000	  0.015106	
  0.140269	  0.135577	  0.102638	  0.105119	  0.102532	  0.033182	  0.328167	  0.020550	  2.000238	 -0.043917	  1.000738	  0.631523	 68.220261	969.374573	998.622375	 18.137461	 18.010679	 17.679850	 32.401421	 21.263189	 44.882610	 43.804451	  2.260000	  0.015106	
  0.140164	  0.135691	  0.102603	  0.105120	  0.102532	  0.033007	  0.282390	  0.020544	  2.000238	  0.086261	  1.000154	  0.635081	 68.220261	970.834228	998.622070	 18.138910	 18.011530	 17.697571	 32.409920	 21.298941	 44.900269	 43.803692	  2.435000	  0.015106	
  0.140256	  0.135934	  0.102579	  0.105121	  0.102532	  0.033064	  0.323875	  0.020542	  2.000238	  0.095560	  0.999571	  0.736487	 68.220261	972.451172	998.621826	 18.140369	 18.012381	 17.701660	 32.418411	 21.334690	 44.917931	 43.802929	  2.240000	  0.015106	
  0.140556	  0.136085	  0.102567	  0.105049	  0.102454	  0.033354	  0.336273	  0.020537	  2.000237	 -0.146916	  0.998987	  0.653701	 68.220261	973.150513	998.621521	 18.141821	 18.013229	 17.705750	 32.426899	 21.370449	 44.935589	 43.802170	  2.190000	  0.015106	
  0.140771	  0.136144	  0.102471	  0.105050	  0.102348	  0.033643	  0.303848	  0.020531	  2.000237	  0.293689	  0.998403	  0.590336	 62.234249	973.849915	998.621216	 18.143280	 18.014080	 17.709841	 32.430569	 21.406200	 44.953251	 43.801411	  2.380000	  0.015106	
  0.140872	  0.136405	  0.102358	  0.105082	  0.102293	  0.033786	  0.271423	  0.020524	  2.000237	  0.231699	  0.997820	  0.562431	 56.248249	974.833984	998.620972	 18.144730	 18.014931	 17.713930	 32.429428	 21.441950	 44.970909	 43.800659	  2.440000	  0.015106	
  0.141152	  0.136759	  0.102442	  0.105001	  0.102237	  0.033968	  0.288112	  0.020525	  2.000236	 -0.245145	  0.997236	  0.535394	 56.248249	976.102722	998.620728	 18.146179	 18.015780	 17.718019	 32.428291	 21.477711	 44.979481	 43.799900	  2.275000	  0.015106	
  0.141301	  0.136856	  0.102404	  0.104920	  0.102181	  0.034335	  0.353916	  0.020534	  2.000236	 -0.245622	  0.996652	  0.537384	 56.248249	976.737122	998.620422	 18.147640	 18.016630	 17.722111	 32.427151	 21.500450	 44.978970	 43.799141	  2.070000	  0.015106	
  0.141318	  0.136962	  0.102245	  0.104839	  0.102126	  0.034599	  0.351055	  0.020546	  2.000236	 -0.246099	  0.996069	  0.512046	 56.248249	977.246582	998.620117	 18.149090	 18.017481	 17.726200	 32.426010	 21.510201	 44.978470	 43.798382	  2.065000	  0.015106	
  0.141531	  0.137378	  0.102086	  0.104758	  0.102070	  0.034923	  0.303848	  0.020609	  2.000235	 -0.246576	  0.995485	  0.571775	 59.026951	977.574219	998.619812	 18.150551	 18.018330	 17.730289	 32.424870	 21.519939	 44.977951	 43.797619	  2.145000	  0.015106	
  0.142162	  0.137945	  0.101983	  0.104676	  0.102015	  0.035409	  0.306709	  0.020698	  2.000235	 -0.247053	  0.988513	  0.598211	 61.805641	977.210815	998.619507	 18.152000	 18.019171	 17.734381	 32.423729	 21.529680	 44.977451	 43.796860	  2.280000	  0.015106	
  0.142870	  0.138393	  0.101935	  0.104578	  0.101955	  0.035920	  0.345333	  0.020792	  2.000234	  0.255541	  0.969558	  0.571487	 61.805641	976.847412	998.619324	 18.153460	 18.020020	 17.738470	 32.422588	 21.539431	 44.976940	 43.796101	  2.405000	  0.015106	
  0.143256	  0.138722	  0.101887	  0.104463	  0.101891	  0.036457	  0.381095	  0.021013	  2.000234	  0.263886	  0.942421	  0.561986	 61.805641	976.653625	998.619019	 18.154909	 18.020870	 17.742559	 32.421452	 21.549170	 44.931622	 43.795341	  2.380000	  0.015106	
  0.143680	  0.139051	  0.101995	  0.104377	  0.101827	  0.036765	  0.348194	  0.021223	  2.000234	 -0.169327	  0.912695	  0.557724	 67.800827	976.629822	998.618713	 18.156361	 18.021721	 17.746651	 32.420311	 21.558910	 44.841492	 43.794579	  2.275000	  0.015106	
  0.144056	  0.139047	  0.102126	  0.104319	  0.101763	  0.036947	  0.361068	  0.021282	  2.000233	 -0.159075	  0.892324	  0.572126	 73.796013	976.605774	998.618408	 18.157820	 18.022570	 17.750740	 32.419170	 21.568661	 44.751369	 43.793819	  2.185000	  0.015106	
  0.143902	  0.138710	  0.102096	  0.104305	  0.101699	  0.036945	  0.395401	  0.021284	  2.000233	  0.445802	  0.872604	  0.582439	 73.796013	976.581909	998.618103	 18.159269	 18.023420	 17.754829	 32.418030	 21.578400	 44.661240	 43.793060	  2.130000	  0.015106	
  0.143475	  0.138373	  0.102036	  0.104334	  0.101635	  0.036656	  0.371559	  0.021257	  2.000233	  0.444133	  0.844179	  0.593465	 73.796013	976.557983	998.617798	 18.160730	 18.024269	 17.758921	 32.416889	 21.588140	 44.623081	 43.792301	  2.205000	  0.015106	
  0.143048	  0.138036	  0.102060	  0.104363	  0.101603	  0.036275	  0.369651	  0.021186	  2.000232	  0.058366	  0.817264	  0.639939	 73.796013	975.538330	998.617615	 18.162180	 18.025120	 17.763010	 32.415749	 21.597891	 44.636879	 43.791550	  2.325000	  0.015106	
  0.142621	  0.137479	  0.102167	  0.104392	  0.101668	  0.035802	  0.367744	  0.021021	  2.000232	  0.135853	  0.794876	  0.700583	 75.521248	973.522583	998.617188	 18.163639	 18.025970	 17.767099	 32.414612	 21.607630	 44.650669	 43.790791	  2.255000	  0.015106	
  0.141953	  0.136702	  0.102164	  0.104421	  0.101741	  0.035329	  0.353916	  0.020836	  2.000232	  0.101520	  0.775506	  0.758175	 77.246483	971.507019	998.616882	 18.165091	 18.026819	 17.771191	 32.413471	 21.617371	 44.670502	 43.790031	  2.240000	  0.015106	
  0.141217	  0.136038	  0.102051	  0.104422	  0.101754	  0.034712	  0.353916	  0.020738	  2.000231	  0.028325	  0.758526	  0.766755	 77.246483	969.491272	998.616699	 18.166550	 18.027670	 17.775280	 32.412331	 21.627119	 44.696362	 43.789268	  2.225000	  0.015106	
  0.140653	  0.135485	  0.101938	  0.104397	  0.101768	  0.034108	  0.366790	  0.020694	  2.000216	  0.088169	  0.751588	  0.722520	 77.246483	968.483521	998.616394	 18.167999	 18.028509	 17.779369	 32.411190	 21.636860	 44.722221	 43.788509	  2.055000	  0.015106	
  0.140088	  0.135149	  0.101825	  0.104371	  0.101782	  0.033664	  0.332458	  0.020671	  2.000187	  0.139429	  0.755736	  0.671400	 77.246483	969.114990	998.616089	 18.169451	 18.029369	 17.783461	 32.410049	 21.646610	 44.748070	 43.787750	  2.255000	  0.015106	
  0.139772	  0.135028	  0.101804	  0.104346	  0.101716	  0.033307	  0.270946	  0.020659	  2.000157	 -0.047017	  0.763318	  0.607360	 79.984047	970.522217	998.615784	 18.170910	 18.030210	 17.787550	 32.408909	 21.656349	 44.773930	 43.786991	  2.347500	  0.015106	
  0.139702	  0.134908	  0.101875	  0.104320	  0.101623	  0.033156	  0.289543	  0.020668	  2.000128	 -0.119497	  0.772209	  0.542476	 82.721619	973.665527	998.615478	 18.172359	 18.031059	 17.726879	 32.407768	 21.666090	 44.799789	 43.786228	  2.082500	  0.015106	
  0.139548	  0.134739	  0.101875	  0.104294	  0.101586	  0.033121	  0.358207	  0.020669	  2.000098	 -0.174573	  0.782409	  0.503808	 82.721619	976.655518	998.615173	 18.173821	 18.031910	 17.664169	 32.406631	 21.675840	 44.825649	 43.785469	  1.972500	  0.015106	
  0.139429	  0.134521	  0.101804	  0.104269	  0.101549	  0.032979	  0.335319	  0.020655	  2.000069	 -0.155260	  0.785291	  0.489567	 82.721619	977.900391	998.614990	 18.175270	 18.032761	 17.664169	 32.405491	 21.685579	 44.851509	 43.784710	  2.017500	  0.015106	
  0.139246	  0.134304	  0.101792	  0.104243	  0.101511	  0.032731	  0.316722	  0.020645	  2.000039	 -0.227741	  0.775664	  0.520702	 82.721619	978.749023	998.614685	 18.176729	 18.033609	 17.664169	 32.418030	 21.695320	 44.877369	 43.783951	  2.180000	  0.015106	
  0.139064	  0.134252	  0.101673	  0.104218	  0.101473	  0.032620	  0.331028	  0.020637	  2.000010	 -0.169089	  0.760844	  0.471977	 63.660622	979.201416	998.614380	 18.178181	 18.034460	 17.664169	 32.429249	 21.705071	 44.903229	 43.783192	  2.350000	  0.015106	
  0.139006	  0.134364	  0.101554	  0.104172	  0.101436	  0.032646	  0.290973	  0.020629	  1.999980	 -0.169327	  0.753362	  0.439638	 44.599628	979.726013	998.614075	 18.179630	 18.035311	 17.726879	 32.425480	 21.714809	 44.929081	 43.782429	  2.400000	  0.015106	
  0.138949	  0.134477	  0.101518	  0.104107	  0.101374	  0.032807	  0.288112	  0.020618	  1.999951	 -0.247291	  0.758311	  0.482653	 44.599628	980.322571	998.613769	 18.181089	 18.036160	 17.789591	 32.421700	 21.724550	 44.954941	 43.781670	  2.300000	  0.015106	
  0.139096	  0.134673	  0.101399	  0.104041	  0.101288	  0.033102	  0.321014	  0.020613	  1.999921	 -0.247291	  0.768354	  0.453044	 44.599628	980.049927	998.613525	 18.182541	 18.037010	 17.789591	 32.417931	 21.734301	 44.980801	 43.780910	  2.265000	  0.015106	
  0.139384	  0.134953	  0.101279	  0.103972	  0.101201	  0.033397	  0.348194	  0.020608	  1.999891	 -0.238231	  0.776537	  0.479663	 55.543541	979.782715	998.613281	 18.184000	 18.037861	 17.789591	 32.414162	 21.744040	 45.006660	 43.780159	  2.350000	  0.015106	
  0.139663	  0.135109	  0.101226	  0.103899	  0.101115	  0.033633	  0.366790	  0.020611	  1.999862	 -0.182679	  0.782859	  0.471135	 66.487450	980.390198	998.612976	 18.185450	 18.038710	 17.679850	 32.410381	 21.753780	 45.032520	 43.779400	  2.370000	  0.015106	
  0.139828	  0.135142	  0.101238	  0.103826	  0.101029	  0.033810	  0.366790	  0.020613	  1.999832	 -0.191739	  0.789182	  0.414631	 66.487450	980.997681	998.612671	 18.186899	 18.039551	 17.570110	 32.406609	 21.763531	 45.058380	 43.778641	  2.235000	  0.015106	
  0.139877	  0.135174	  0.101188	  0.103752	  0.100942	  0.033987	  0.368221	  0.020615	  1.999803	 -0.247291	  0.795505	  0.417722	 66.487450	981.605225	998.612427	 18.188360	 18.040400	 17.570110	 32.402828	 21.763041	 45.077782	 43.777882	  2.075000	  0.015106	
