  0.145147	  0.139883	  0.099688	  0.101618	  0.098285	  0.040479	  0.534160	  0.033726	  2.587225	 -0.165393	  0.994317	  0.259721	 73.746483	205.863800	997.086975	 24.457760	 24.195820	 23.895090	 21.018471	 24.396980	 74.382439	 48.314960	  2.387500	  0.013637	
  0.144967	  0.139535	  0.100064	  0.101661	  0.098205	  0.039846	  0.602825	  0.033706	  2.570820	  0.560841	  0.994331	  0.267815	 73.746483	211.869507	997.086609	 24.458361	 24.196270	 23.901381	 21.016090	 24.360929	 74.382439	 48.172840	  2.110000	  0.013637	
  0.144517	  0.138731	  0.100007	  0.101842	  0.098227	  0.039582	  0.574930	  0.033695	  2.554415	  0.050498	  0.994346	  0.293521	 73.746483	222.744095	997.086304	 24.458969	 24.196720	 23.907660	 21.013700	 24.324881	 74.382439	 48.030708	  2.042500	  0.013637	
  0.143520	  0.137774	  0.099756	  0.101799	  0.098271	  0.039056	  0.602109	  0.033682	  2.538011	  0.046564	  0.994360	  0.387297	 78.493156	234.401993	997.085877	 24.459579	 24.197180	 23.815001	 21.011320	 24.288830	 74.382439	 47.888580	  2.072500	  0.013637	
  0.142504	  0.136702	  0.099783	  0.101667	  0.098312	  0.038013	  0.733716	  0.033667	  2.521606	  0.550112	  0.989622	  0.457427	 80.075378	249.959701	997.085571	 24.460190	 24.197630	 23.783590	 21.008940	 24.252781	 74.382439	 47.746460	  2.192500	  0.013638	
  0.141533	  0.135591	  0.099706	  0.101702	  0.098353	  0.037076	  0.783790	  0.033659	  2.505201	  0.649057	  0.978331	  0.513214	 80.075378	260.778595	997.085327	 24.460800	 24.198080	 23.783590	 21.006550	 24.216730	 74.382439	 47.604328	  2.305000	  0.013638	
  0.140182	  0.134481	  0.099402	  0.101792	  0.098394	  0.036216	  0.600681	  0.033649	  2.488797	  0.974384	  0.965385	  0.541577	 80.075378	272.394806	997.084900	 24.461411	 24.198530	 23.783590	 21.004169	 24.191719	 74.382439	 47.462200	  2.112500	  0.013638	
  0.139131	  0.133661	  0.099509	  0.101589	  0.098435	  0.034971	  0.478370	  0.033630	  2.472392	  0.897851	  0.945314	  0.504443	 80.075378	275.566101	997.084595	 24.462021	 24.198990	 23.783590	 21.001780	 24.170389	 74.382439	 47.350170	  2.182500	  0.013638	
  0.138558	  0.132938	  0.099306	  0.101692	  0.098482	  0.034367	  0.567777	  0.033592	  2.455987	  1.014558	  0.922869	  0.494681	 57.201019	273.666290	997.084228	 24.462620	 24.199440	 23.854259	 20.999399	 24.149059	 74.382439	 47.248180	  2.200000	  0.013638	
  0.138442	  0.132595	  0.099289	  0.101657	  0.098531	  0.033654	  0.544174	  0.033558	  2.439583	  1.084893	  0.904287	  0.500306	 49.576229	275.209290	997.083923	 24.463230	 24.199890	 23.877819	 20.997009	 24.127729	 74.382439	 47.146179	  2.392500	  0.013638	
  0.137960	  0.132377	  0.099151	  0.101533	  0.098580	  0.033409	  0.502689	  0.033523	  2.423178	  0.214652	  0.886992	  0.410278	 49.576229	271.279511	997.083618	 24.463840	 24.200340	 23.877819	 20.994631	 24.106390	 74.382439	 47.044182	  2.385000	  0.013638	
  0.137901	  0.132394	  0.099438	  0.101539	  0.098482	  0.032928	  0.596387	  0.033500	  2.406773	  0.338274	  0.873548	  0.262847	 49.576229	265.070892	997.083313	 24.464451	 24.200790	 23.877819	 20.992250	 24.085060	 74.382439	 46.942188	  2.255000	  0.013638	
  0.137938	  0.132489	  0.099485	  0.101588	  0.098445	  0.032933	  0.548465	  0.033489	  2.402672	  0.601730	  0.861389	  0.172808	 49.576229	254.176407	997.082886	 24.465059	 24.201250	 23.877819	 20.968399	 24.063730	 74.382439	 46.840191	  2.340000	  0.013638	
  0.137943	  0.132483	  0.099398	  0.101637	  0.098445	  0.033146	  0.512703	  0.033480	  2.389498	  0.925269	  0.852426	  0.144979	 66.896500	243.693405	997.082581	 24.465660	 24.201700	 23.844990	 20.954660	 24.042400	 74.382439	 46.738190	  2.447500	  0.013638	
  0.138075	  0.132707	  0.099310	  0.101530	  0.098332	  0.033188	  0.501258	  0.033458	  2.376873	  0.401575	  0.849065	  0.155792	 72.669922	231.873795	997.082214	 24.466270	 24.202150	 23.836571	 20.946671	 24.021070	 74.382439	 46.636200	  2.230000	  0.013639	
  0.138249	  0.133020	  0.099074	  0.101570	  0.098274	  0.033651	  0.582082	  0.033423	  2.365896	 -0.074674	  0.847214	  0.203754	 72.669922	221.800903	997.081909	 24.466881	 24.202600	 23.839939	 20.938690	 23.999729	 74.382439	 46.534199	  2.180000	  0.013639	
  0.138423	  0.133332	  0.099128	  0.101552	  0.098249	  0.033934	  0.627143	  0.033386	  2.354918	  0.850166	  0.845364	  0.167475	 72.669922	222.688995	997.081482	 24.467489	 24.203060	 23.843309	 20.930700	 23.978399	 74.382439	 46.432209	  2.415000	  0.013639	
  0.138598	  0.133476	  0.099295	  0.101492	  0.098223	  0.034103	  0.557763	  0.033356	  2.343940	  0.570139	  0.843603	  0.119179	 82.546432	222.320801	997.081177	 24.468100	 24.203510	 23.846680	 20.922720	 23.960930	 74.382439	 46.330212	  2.460000	  0.013639	
  0.138772	  0.133564	  0.099461	  0.101432	  0.098197	  0.034027	  0.661476	  0.033343	  2.341196	  0.530680	  0.841873	  0.099842	 85.838600	216.802399	997.080872	 24.468710	 24.203960	 23.850040	 20.914730	 23.944740	 74.382439	 46.228210	  2.210000	  0.013639	
  0.138668	  0.133341	  0.099521	  0.101607	  0.098171	  0.034113	  0.575645	  0.033324	  2.325326	  0.851239	  0.839391	  0.088018	 85.838600	213.556305	997.080627	 24.469311	 24.204411	 23.853411	 20.906750	 23.928551	 74.382439	 46.126209	  2.100000	  0.013639	
  0.138472	  0.133013	  0.099545	  0.101610	  0.098145	  0.033772	  0.526292	  0.033312	  2.309289	  0.513276	  0.836658	  0.123000	 85.838600	207.977799	997.080200	 24.469919	 24.204861	 23.856779	 20.898760	 23.912359	 74.382439	 46.024220	  2.390000	  0.013639	
  0.138276	  0.132686	  0.099569	  0.101636	  0.098120	  0.033515	  0.552042	  0.033291	  2.294959	  0.257091	  0.845696	  0.173585	 85.838600	207.451904	997.079895	 24.470530	 24.205320	 23.860140	 20.890780	 23.896170	 74.382439	 45.960411	  2.520000	  0.013639	
  0.137896	  0.132359	  0.099414	  0.101698	  0.098213	  0.033343	  0.441177	  0.033270	  2.280629	  0.032378	  0.867368	  0.168862	 72.609108	213.238205	997.079529	 24.471140	 24.205770	 23.863510	 20.882790	 23.879980	 74.382439	 45.909328	  2.140000	  0.013639	
  0.137454	  0.132031	  0.099199	  0.101609	  0.098257	  0.033170	  0.439746	  0.033252	  2.266299	  0.576338	  0.891945	  0.216179	 68.199280	212.211304	997.079224	 24.471750	 24.206221	 23.866880	 20.874800	 23.863791	 74.382439	 45.858250	  2.325000	  0.013639	
  0.137245	  0.131823	  0.099199	  0.101471	  0.098273	  0.032777	  0.429017	  0.033227	  2.262717	  0.079943	  0.916521	  0.256321	 68.199280	210.216705	997.078918	 24.472349	 24.206671	 23.870239	 20.866819	 23.847601	 74.382439	 45.807171	  2.445000	  0.013640	
  0.137113	  0.131654	  0.099271	  0.101501	  0.098288	  0.032524	  0.459773	  0.033214	  2.255068	  0.096752	  0.937343	  0.205914	 68.199280	216.793198	997.078491	 24.472960	 24.207130	 23.873610	 20.858829	 23.831421	 74.382439	 45.756081	  2.292500	  0.013640	
  0.136757	  0.131485	  0.099253	  0.101588	  0.098303	  0.032340	  0.474794	  0.033188	  2.246740	  0.164225	  0.947128	  0.152241	 68.199280	220.650299	997.078186	 24.473570	 24.207581	 23.876980	 20.850849	 23.815229	 74.382439	 45.705009	  2.232500	  0.013640	
  0.136680	  0.131316	  0.099339	  0.101612	  0.098319	  0.032157	  0.511987	  0.033168	  2.239035	  0.236586	  0.958028	  0.160216	 70.879784	215.731705	997.077820	 24.474180	 24.208031	 23.807150	 20.842859	 23.799040	 74.382439	 45.653919	  2.335000	  0.013640	
  0.136721	  0.131147	  0.099470	  0.101616	  0.098334	  0.031965	  0.502689	  0.033152	  2.231331	  0.865067	  0.958393	  0.186130	 71.773277	212.080704	997.077515	 24.474791	 24.208481	 23.783590	 20.834881	 23.782850	 74.382439	 45.602840	  2.392500	  0.013640	
  0.136282	  0.130858	  0.099441	  0.101815	  0.098349	  0.031770	  0.424726	  0.033120	  2.223627	  0.180080	  0.944985	  0.136993	 71.773277	215.847794	997.077087	 24.475401	 24.208929	 23.783590	 20.826891	 23.766661	 74.382439	 45.551762	  2.220000	  0.013640	
  0.136076	  0.130696	  0.099357	  0.101691	  0.098365	  0.031456	  0.510557	  0.033110	  2.215922	  0.373679	  0.928320	  0.140969	 71.773277	215.005707	997.076782	 24.476000	 24.209391	 23.783590	 20.818899	 23.750469	 74.448349	 45.500679	  2.310000	  0.013640	
  0.135807	  0.130589	  0.099274	  0.101651	  0.098380	  0.031378	  0.371082	  0.033132	  2.208218	 -0.019479	  0.923231	  0.147541	 59.817291	211.936203	997.076477	 24.476610	 24.209841	 23.783590	 20.810921	 23.734280	 74.536217	 45.449600	  2.442500	  0.013640	
  0.135738	  0.130367	  0.099190	  0.101682	  0.098389	  0.031390	  0.417573	  0.033170	  2.200411	  0.479300	  0.931721	  0.121768	 55.831959	208.866592	997.076172	 24.477221	 24.210291	 23.783590	 20.802931	 23.718090	 74.624107	 45.398521	  2.312500	  0.013640	
  0.135757	  0.130405	  0.099384	  0.101519	  0.098397	  0.030983	  0.398977	  0.033243	  2.192569	  0.695907	  0.943451	  0.117749	 55.831959	204.645798	997.075806	 24.477831	 24.210739	 23.783590	 20.794950	 23.701900	 74.711990	 45.350021	  2.102500	  0.013640	
  0.135854	  0.130544	  0.099455	  0.101577	  0.098405	  0.030995	  0.368221	  0.033335	  2.184727	  0.570497	  0.957692	  0.069936	 55.831959	202.365006	997.075500	 24.478439	 24.211201	 23.783590	 20.786961	 23.685720	 74.799873	 45.302380	  2.372500	  0.013640	
  0.135976	  0.130588	  0.099366	  0.101730	  0.098413	  0.031193	  0.404699	  0.033437	  2.176886	  0.346141	  0.966418	  0.049207	 55.831959	200.858902	997.075073	 24.479050	 24.211651	 23.783590	 20.778980	 23.669531	 74.887749	 45.254742	  2.150000	  0.013641	
  0.136099	  0.130795	  0.099417	  0.101729	  0.098420	  0.031127	  0.519140	  0.033532	  2.173445	 -0.050593	  0.975517	  0.011944	 68.078918	199.352799	997.074829	 24.479651	 24.212099	 23.877819	 20.770990	 23.653339	 74.975616	 45.207100	  2.190000	  0.013641	
  0.136221	  0.131067	  0.099524	  0.101677	  0.098428	  0.031239	  0.479801	  0.033651	  2.170298	  0.438411	  0.985444	  0.049792	 72.161240	195.375107	997.074524	 24.480261	 24.212549	 23.909229	 20.763000	 23.637150	 74.995331	 45.159451	  2.352500	  0.013641	
  0.136344	  0.131011	  0.099631	  0.101775	  0.098436	  0.031438	  0.522001	  0.033770	  2.166760	 -0.013638	  0.989439	  0.041493	 72.161240	193.187897	997.074219	 24.480869	 24.213011	 23.909229	 20.755020	 23.620960	 74.992317	 45.111820	  2.082500	  0.013641	
  0.136254	  0.130989	  0.099739	  0.101923	  0.098443	  0.031258	  0.522716	  0.033872	  2.163222	  0.506719	  0.991456	  0.008299	 72.161240	190.095902	997.073791	 24.481480	 24.213461	 23.909229	 20.747030	 23.604771	 74.989304	 45.064171	  2.250000	  0.013641	
  0.136292	  0.131014	  0.099846	  0.102071	  0.098553	  0.031128	  0.494106	  0.033992	  2.159684	  0.899639	  0.993473	  0.060250	 72.161240	186.411896	997.073425	 24.482090	 24.213909	 23.909229	 20.739050	 23.588579	 74.986282	 45.016529	  2.092500	  0.013641	
  0.136247	  0.130935	  0.099953	  0.102219	  0.098604	  0.031058	  0.461204	  0.034128	  2.152748	  0.130369	  0.995490	  0.116068	 55.263748	184.836899	997.073120	 24.482691	 24.214359	 23.940840	 20.731060	 23.572390	 74.983261	 44.968891	  2.280000	  0.013641	
  0.136151	  0.130821	  0.100010	  0.102212	  0.098626	  0.030951	  0.525577	  0.034253	  2.144680	  0.221327	  0.996037	  0.101695	 49.631248	190.082306	997.072815	 24.483299	 24.214821	 23.951160	 20.723080	 23.556200	 74.980248	 44.939350	  2.077500	  0.013641	
  0.136056	  0.130707	  0.100049	  0.102153	  0.098764	  0.030833	  0.436170	  0.034375	  2.136611	  1.331064	  0.988316	  0.093361	 49.631248	192.576202	997.072388	 24.483910	 24.215269	 23.950871	 20.715090	 23.540020	 74.977226	 44.915852	  2.040000	  0.013641	
  0.135960	  0.130594	  0.100089	  0.102334	  0.098809	  0.030714	  0.424011	  0.034540	  2.128543	  0.811542	  0.978002	  0.093929	 49.631248	190.224899	997.072082	 24.484520	 24.215719	 23.950581	 20.707109	 23.523830	 74.974213	 44.892349	  2.067500	  0.013641	
  0.135864	  0.130480	  0.100063	  0.102595	  0.098924	  0.030596	  0.372512	  0.034695	  2.120474	  1.304241	  0.976142	  0.118595	 49.631248	186.790604	997.071777	 24.485130	 24.216169	 23.950291	 20.699120	 23.533051	 74.909973	 44.868851	  2.302500	  0.013642	
  0.136077	  0.130622	  0.100016	  0.102535	  0.098977	  0.030478	  0.423295	  0.034850	  2.118457	  1.201600	  0.977101	  0.118995	 39.492840	186.095596	997.071411	 24.485741	 24.216619	 23.950001	 20.691130	 23.550751	 74.825302	 44.845341	  2.275000	  0.013642	
  0.136392	  0.130848	  0.100120	  0.102552	  0.098998	  0.030519	  0.403984	  0.035000	  2.116086	  0.652753	  0.980395	  0.072752	 36.113369	189.353302	997.071106	 24.486349	 24.217079	 23.949711	 20.683149	 23.568451	 74.740639	 44.821838	  2.105000	  0.013642	
  0.136546	  0.131074	  0.100275	  0.102631	  0.099134	  0.030615	  0.464780	  0.035110	  2.112926	  0.523170	  0.984467	  0.014550	 36.113369	193.624207	997.070679	 24.486950	 24.217529	 23.949421	 20.675159	 23.586140	 74.655983	 44.798340	  2.075000	  0.013642	
  0.136825	  0.131301	  0.100475	  0.102711	  0.099238	  0.030710	  0.541313	  0.035207	  2.109765	  0.675283	  0.988539	  0.000000	 36.113369	194.265396	997.070373	 24.487560	 24.217979	 23.949129	 20.667179	 23.603840	 74.571320	 44.774841	  2.020000	  0.013642	
  0.136994	  0.131382	  0.100528	  0.102790	  0.099319	  0.030805	  0.539167	  0.035304	  2.106604	  0.324326	  0.995351	 -0.029285	 57.548149	195.217300	997.070129	 24.488171	 24.218430	 23.948839	 20.659189	 23.621540	 74.486656	 44.751339	  2.217500	  0.013642	
  0.137107	  0.131678	  0.100725	  0.102944	  0.099400	  0.030657	  0.483377	  0.035406	  2.103443	 -0.085164	  0.998452	 -0.035494	 64.693077	192.163498	997.069824	 24.488779	 24.218889	 23.948549	 20.651211	 23.639231	 74.402000	 44.727829	  2.215000	  0.013642	
  0.137075	  0.131691	  0.100648	  0.103123	  0.099481	  0.031030	  0.400407	  0.035514	  2.100282	 -0.050951	  1.000011	  0.063819	 64.693077	187.605606	997.069397	 24.489389	 24.219339	 23.948259	 20.643221	 23.656931	 74.306831	 44.704330	  2.325000	  0.013642	
  0.136995	  0.131580	  0.100791	  0.103165	  0.099563	  0.030923	  0.438316	  0.035599	  2.097121	  0.315147	  1.000543	  0.082658	 64.693077	188.733398	997.069092	 24.489990	 24.219790	 23.947969	 20.635229	 23.674629	 74.208160	 44.680828	  2.205000	  0.013642	
  0.137072	  0.131538	  0.101045	  0.103161	  0.099644	  0.030589	  0.518425	  0.035676	  2.093960	  0.687085	  1.000731	  0.103329	 64.693077	188.135101	997.068726	 24.490601	 24.220240	 23.947680	 20.627251	 23.692329	 74.109497	 44.657330	  2.262500	  0.013642	
  0.136951	  0.131387	  0.101299	  0.103376	  0.099725	  0.030254	  0.497682	  0.035742	  2.090799	  0.956383	  1.000920	  0.089586	 53.169231	189.671799	997.068420	 24.491211	 24.220690	 23.947390	 20.619261	 23.710020	 74.010834	 44.633820	  2.435000	  0.013643	
  0.136747	  0.131191	  0.101130	  0.103665	  0.099984	  0.030225	  0.372512	  0.035811	  2.087638	  0.127747	  1.001109	  0.060021	 49.327950	192.322693	997.068115	 24.491819	 24.221149	 23.947100	 20.611280	 23.727720	 73.912163	 44.610321	  2.165000	  0.013643	
  0.136721	  0.131284	  0.101339	  0.103727	  0.100084	  0.029841	  0.410421	  0.035833	  2.084477	  0.620685	  1.001298	  0.090944	 49.327950	191.060898	997.067688	 24.492430	 24.221600	 23.946810	 20.603291	 23.745420	 73.813477	 44.586819	  2.292500	  0.013643	
  0.136754	  0.131285	  0.101381	  0.103714	  0.100110	  0.029904	  0.386102	  0.035804	  2.075709	  1.462077	  1.001169	  0.142031	 49.327950	188.494995	997.067383	 24.493031	 24.222050	 23.946520	 20.595310	 23.763109	 73.714813	 44.563320	  2.115000	  0.013643	
  0.136788	  0.131223	  0.101577	  0.103881	  0.100382	  0.029708	  0.388963	  0.035734	  2.073050	  0.552615	  1.000934	  0.111207	 49.327950	194.110794	997.067017	 24.493641	 24.222500	 23.946230	 20.587320	 23.800930	 73.616142	 44.539810	  2.022500	  0.013643	
  0.136821	  0.131320	  0.101864	  0.104109	  0.100520	  0.029359	  0.446899	  0.035603	  2.071866	  0.047875	  1.000700	 -0.022890	 55.820240	202.453903	997.066711	 24.494249	 24.222960	 23.945940	 20.579330	 23.845449	 73.607269	 44.526859	  2.350000	  0.013643	
  0.136732	  0.131253	  0.102042	  0.104337	  0.100587	  0.029246	  0.363214	  0.035348	  2.070287	  0.779235	  1.000465	 -0.017867	 57.984329	198.639206	997.066284	 24.494860	 24.223410	 23.945650	 20.571350	 23.889971	 73.628326	 44.517410	  2.107500	  0.013643	
  0.136601	  0.131113	  0.102033	  0.104394	  0.100654	  0.029211	  0.344617	  0.035129	  2.068708	  1.479243	  1.000230	  0.041972	 57.984329	193.472397	997.065979	 24.495470	 24.223860	 23.945360	 20.563360	 23.934490	 73.649391	 44.507969	  1.993750	  0.013643	
  0.136470	  0.130973	  0.101974	  0.104496	  0.100899	  0.029176	  0.311000	  0.035018	  2.067129	  0.852312	  0.999996	  0.033689	 57.984329	193.426193	997.065674	 24.496080	 24.224310	 23.945070	 20.555380	 23.979010	 73.670448	 44.498531	  1.998750	  0.013643	
  0.136400	  0.131069	  0.102165	  0.104616	  0.100976	  0.028847	  0.327094	  0.034958	  2.065550	  0.325041	  0.999761	  0.002699	 57.984329	194.786804	997.065430	 24.496691	 24.224760	 23.944780	 20.547390	 24.023529	 73.691513	 44.489090	  2.120000	  0.013643	
  0.136351	  0.130984	  0.102439	  0.104732	  0.101027	  0.028616	  0.365718	  0.034916	  2.063971	  0.539979	  0.999527	 -0.028291	 56.146210	196.147400	997.065002	 24.497290	 24.225220	 23.944490	 20.539410	 24.068041	 73.712563	 44.479641	  2.220000	  0.013644	
  0.136301	  0.130813	  0.102543	  0.104847	  0.101171	  0.028449	  0.280960	  0.034899	  2.062392	 -0.019002	  0.999292	 -0.096736	 55.533501	196.337997	997.064697	 24.497900	 24.225670	 23.944189	 20.531420	 24.112560	 73.733627	 44.470200	  2.037500	  0.013644	
  0.136092	  0.130642	  0.102376	  0.105103	  0.101341	  0.028361	  0.358923	  0.034877	  2.060813	  0.606260	  0.999057	 -0.118539	 55.533501	192.875000	997.064270	 24.498510	 24.226120	 23.943899	 20.523439	 24.157080	 73.754677	 44.460758	  2.195000	  0.013644	
  0.136167	  0.131009	  0.102316	  0.104841	  0.101383	  0.028298	  0.243051	  0.034859	  2.059235	  0.797236	  0.989300	 -0.029766	 55.533501	188.324204	997.064026	 24.499121	 24.226570	 23.943609	 20.515450	 24.201599	 73.775742	 44.451321	  2.090000	  0.013644	
  0.136673	  0.131350	  0.102388	  0.104791	  0.101434	  0.028621	  0.408990	  0.034822	  2.057656	  1.156419	  0.965038	  0.000000	 60.568790	189.452896	997.063721	 24.499729	 24.227030	 23.943331	 20.507460	 24.246120	 73.796799	 44.441879	  2.270000	  0.013644	
  0.136920	  0.131477	  0.102591	  0.104875	  0.101502	  0.028656	  0.455482	  0.034795	  2.056077	  0.647507	  0.936999	 -0.058057	 62.247219	196.633698	997.063416	 24.500330	 24.227480	 23.943041	 20.499479	 24.290640	 73.817863	 44.432430	  2.425000	  0.013644	
  0.136857	  0.131557	  0.102829	  0.105238	  0.101569	  0.028552	  0.451191	  0.034773	  2.054498	  0.071956	  0.912673	 -0.084698	 62.247219	203.130402	997.062988	 24.500940	 24.227930	 23.942739	 20.491489	 24.335159	 73.838921	 44.422989	  2.315000	  0.013644	
  0.137096	  0.131777	  0.102853	  0.105332	  0.101637	  0.028612	  0.418289	  0.034740	  2.052919	  0.120594	  0.904755	 -0.094416	 62.247219	201.874603	997.062622	 24.501551	 24.228380	 23.942450	 20.483509	 24.379681	 73.859978	 44.413551	  2.187500	  0.013644	
  0.137112	  0.131787	  0.102805	  0.105305	  0.101704	  0.028948	  0.432594	  0.034715	  2.051340	  0.216798	  0.913546	 -0.047230	 62.247219	201.652802	997.062317	 24.502159	 24.228830	 23.942160	 20.475519	 24.424200	 73.881027	 44.404110	  2.400000	  0.013644	
  0.137325	  0.131998	  0.103044	  0.105277	  0.101772	  0.028743	  0.451906	  0.034672	  2.049761	  0.083758	  0.916360	 -0.089717	 62.661621	204.290299	997.062012	 24.502769	 24.229290	 23.941870	 20.467541	 24.468719	 73.902100	 44.394661	  2.322500	  0.013644	
  0.137333	  0.132063	  0.103127	  0.105508	  0.101851	  0.028870	  0.328882	  0.034643	  2.048182	  0.568232	  0.915888	 -0.121370	 62.878700	203.580200	997.061584	 24.503380	 24.229740	 23.941580	 20.459551	 24.513241	 73.923157	 44.385220	  2.217500	  0.013645	
  0.137237	  0.132049	  0.103091	  0.105611	  0.101935	  0.028874	  0.312431	  0.034621	  2.046603	  0.660144	  0.905610	 -0.137339	 62.983940	201.561905	997.061279	 24.503981	 24.230190	 23.941290	 20.451559	 24.557751	 73.944206	 44.375778	  2.380000	  0.013645	
  0.137580	  0.132201	  0.103240	  0.105643	  0.102018	  0.028776	  0.376804	  0.034600	  2.045024	  0.466843	  0.892063	 -0.122415	 63.089199	195.535797	997.060974	 24.504589	 24.230640	 23.941000	 20.443581	 24.602270	 73.965271	 44.366341	  2.477500	  0.013645	
  0.137669	  0.132408	  0.103115	  0.105675	  0.102101	  0.029128	  0.249488	  0.034550	  2.043445	  0.247256	  0.892388	 -0.097193	 63.194439	188.173798	997.060608	 24.505199	 24.231100	 23.940710	 20.435591	 24.646790	 73.986343	 44.356899	  2.242500	  0.013645	
  0.137977	  0.132616	  0.103485	  0.105614	  0.102151	  0.028951	  0.447614	  0.034524	  2.041867	 -0.057269	  0.905642	 -0.003144	 63.299690	187.367203	997.060303	 24.505810	 24.231550	 24.058430	 20.427610	 24.691311	 74.007393	 44.347450	  2.040000	  0.013645	
  0.137964	  0.132577	  0.103565	  0.105768	  0.102207	  0.029046	  0.383956	  0.034509	  2.040287	  0.560126	  0.921664	 -0.073543	 63.404942	188.745804	997.059875	 24.506420	 24.232000	 24.097691	 20.419621	 24.735830	 74.028450	 44.338009	  1.992500	  0.013645	
  0.137803	  0.132455	  0.103482	  0.106003	  0.102269	  0.029143	  0.316007	  0.034501	  2.038709	  0.189975	  0.933459	 -0.026690	 63.510189	191.867996	997.059570	 24.507021	 24.232450	 24.097691	 20.411640	 24.780350	 74.049507	 44.328571	  2.275000	  0.013645	
  0.137921	  0.132661	  0.103631	  0.105918	  0.102331	  0.028886	  0.410421	  0.034457	  2.037130	 -0.080634	  0.943844	 -0.049819	 63.615440	192.052902	997.059326	 24.507629	 24.232901	 24.097691	 20.403650	 24.824869	 74.070557	 44.319130	  2.160000	  0.013645	
  0.138132	  0.132611	  0.103857	  0.105977	  0.102392	  0.028835	  0.403268	  0.034453	  2.035980	  0.249938	  0.950661	 -0.052949	 37.327728	191.065002	997.059021	 24.508240	 24.233360	 24.003460	 20.395660	 24.869390	 74.091629	 44.309681	  2.285000	  0.013645	
  0.137747	  0.132440	  0.103753	  0.106121	  0.102454	  0.028887	  0.333889	  0.034433	  2.034974	  0.297742	  0.956288	 -0.062436	 28.556391	192.618393	997.058594	 24.508850	 24.233810	 23.972050	 20.387680	 24.913910	 74.112694	 44.300240	  2.147500	  0.013645	
  0.137774	  0.132450	  0.103789	  0.106265	  0.102516	  0.028659	  0.326021	  0.034411	  2.033968	  0.523289	  0.961914	 -0.081075	 28.556391	192.020401	997.058289	 24.509460	 24.234261	 23.972050	 20.379690	 24.958429	 74.133743	 44.290798	  2.117500	  0.013646	
  0.137802	  0.132520	  0.103372	  0.106277	  0.102578	  0.029099	  0.314577	  0.034392	  2.032962	  0.006152	  0.967382	 -0.044231	 28.556391	187.967896	997.057922	 24.510071	 24.234711	 23.972050	 20.371710	 25.002951	 74.154800	 44.281361	  2.055000	  0.013646	
  0.138254	  0.133079	  0.103437	  0.105843	  0.102640	  0.029090	  0.376089	  0.034378	  2.031956	 -0.197461	  0.972797	 -0.007599	 28.556391	186.147903	997.057617	 24.510670	 24.235170	 23.972050	 20.363720	 25.047461	 74.175873	 44.271919	  2.352500	  0.013646	
  0.138712	  0.133375	  0.103544	  0.105741	  0.102702	  0.029535	  0.293119	  0.034369	  2.030950	 -0.184348	  0.978211	 -0.034574	 46.087818	188.231003	997.057312	 24.511280	 24.235621	 24.113400	 20.355740	 25.091980	 74.196922	 44.262470	  2.437500	  0.013646	
  0.138679	  0.133528	  0.103950	  0.105999	  0.102717	  0.029429	  0.253780	  0.034347	  2.029944	 -0.133802	  0.983626	 -0.011525	 51.931629	195.319107	997.056885	 24.511890	 24.236071	 24.160521	 20.347750	 25.136499	 74.233063	 44.253029	  2.287500	  0.013646	
  0.138821	  0.133681	  0.104099	  0.106325	  0.102717	  0.029397	  0.327451	  0.034342	  2.028938	 -0.142147	  0.986775	 -0.108920	 51.931629	201.912506	997.056580	 24.512501	 24.236521	 24.160521	 20.339769	 25.181021	 74.274239	 44.243591	  2.135000	  0.013646	
  0.138813	  0.133417	  0.104123	  0.106422	  0.102717	  0.029476	  0.397546	  0.034319	  2.027932	 -0.003743	  0.989169	 -0.162620	 51.931629	198.167099	997.056213	 24.513109	 24.236971	 24.160521	 20.331779	 25.225540	 74.315407	 44.234150	  2.130000	  0.013646	
  0.138519	  0.133172	  0.104146	  0.106441	  0.102717	  0.029246	  0.341756	  0.034281	  2.026926	  0.203803	  0.991562	 -0.116516	 51.931629	191.180206	997.055908	 24.513720	 24.237431	 24.160521	 20.323790	 25.270060	 74.356583	 44.224701	  2.327500	  0.013646	
  0.138449	  0.132981	  0.104072	  0.106461	  0.102855	  0.029100	  0.369651	  0.034249	  2.025920	  0.573954	  0.993956	 -0.024804	 64.058311	184.193298	997.055481	 24.514320	 24.237881	 24.054140	 20.315809	 25.314581	 74.397751	 44.215260	  2.300000	  0.013646	
  0.138156	  0.132582	  0.103965	  0.106481	  0.102943	  0.029016	  0.310643	  0.034243	  2.024914	  0.351745	  0.996350	  0.000000	 68.100540	183.072098	997.055176	 24.514931	 24.238331	 24.018681	 20.307819	 25.359100	 74.438927	 44.205818	  2.135000	  0.013646	
  0.137757	  0.132385	  0.104242	  0.106500	  0.102998	  0.028340	  0.209076	  0.034225	  2.023908	  0.408727	  0.998744	  0.000000	 68.100540	183.906204	997.054871	 24.515539	 24.238779	 24.018681	 20.299841	 25.403620	 74.480087	 44.196381	  2.360000	  0.013647	
  0.137564	  0.132118	  0.104254	  0.106520	  0.103054	  0.028131	  0.239475	  0.034200	  2.022902	  0.741326	  1.001874	  0.032057	 68.100540	182.677307	997.054627	 24.516150	 24.239241	 24.018681	 20.296490	 25.448139	 74.521271	 44.186939	  2.202500	  0.013647	
